timestamp,phase,step,loss,phase1,phase3,memristor_weight
2024-12-09 14:39:07,prediction,208,0.00116168568634743,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:07,prediction,209,0.0011960582738953928,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:07,prediction,210,0.0012310053393057374,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:07,prediction,211,0.0012665284989042782,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:07,prediction,212,0.0013026335635395036,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:07,prediction,213,0.001339311750352578,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:07,prediction,214,0.0013765580148157512,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:08,prediction,215,0.0014143702269001674,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:08,prediction,216,0.0014527556416320012,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:08,prediction,217,0.0014916987344375137,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:08,prediction,218,0.0015311975865960334,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:08,prediction,219,0.0015712618745984948,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:08,prediction,220,0.0016118669624301002,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:08,prediction,221,0.0016530213711602345,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:08,prediction,222,0.0016947137297253344,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:08,prediction,223,0.0017369469187681998,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:08,prediction,224,0.0017797169778178707,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:08,prediction,225,0.0018229993244632346,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:08,prediction,226,0.001866811275327494,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:08,prediction,227,0.001911131858469147,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:08,prediction,228,0.001955958185120861,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:08,prediction,229,0.0020012898840140216,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:08,prediction,230,0.0020471043057571576,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:08,prediction,231,0.002093407767055893,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:08,prediction,232,0.0021401868940015716,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:08,prediction,233,0.0021874319143882328,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:08,prediction,234,0.0022351425197550054,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:08,prediction,235,0.0022832956392791087,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:08,prediction,236,0.002331898918970031,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:08,prediction,237,0.002380922577305872,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:08,prediction,238,0.0024303687054564264,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:08,prediction,239,0.002480222494184735,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:08,prediction,240,0.002530485101919234,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:08,prediction,241,0.0025811358668507037,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:08,prediction,242,0.0026321587460334593,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:08,prediction,243,0.0026835549284009415,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:08,prediction,244,0.0027353023832246766,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:08,prediction,245,0.0027873814972969725,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:08,prediction,246,0.002839791901018523,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:08,prediction,247,0.002892530147201714,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:08,prediction,248,0.002945570960767453,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:08,prediction,249,0.0029988915490346537,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:08,prediction,250,0.0030524898639268682,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:08,prediction,251,0.003106350664774528,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:08,prediction,252,0.0031604650441512676,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:08,prediction,253,0.0032147994556066405,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:08,prediction,254,0.003269361987582759,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:08,prediction,255,0.003324111362782005,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:08,prediction,256,0.0033790536266472934,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:08,prediction,257,0.003434173397731296,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:08,prediction,258,0.003489436506575962,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:08,prediction,259,0.003544841611103001,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:08,prediction,260,0.0036003660867123637,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:08,prediction,261,0.0036559796120169824,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:08,prediction,262,0.003711691107872083,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:08,prediction,263,0.0037674697540440085,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:09,prediction,264,0.0038232748209203037,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:09,prediction,265,0.0038791203096958686,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:09,prediction,266,0.003934981620847836,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:09,prediction,267,0.003990835572211415,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:09,prediction,268,0.004046666158735863,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:09,prediction,269,0.004102430459666816,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:09,prediction,270,0.004158134607088408,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:09,prediction,271,0.004213767758309103,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:09,prediction,272,0.004269278146684058,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:09,prediction,273,0.004324669752039611,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:09,prediction,274,0.004379905515698229,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:09,prediction,275,0.004434979466959823,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:09,prediction,276,0.00448984982109452,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:09,prediction,277,0.004544516238094431,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:09,prediction,278,0.004598944300047036,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:09,prediction,279,0.004653123449491366,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:09,prediction,280,0.004707014546294951,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:09,prediction,281,0.004760614854560078,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:09,prediction,282,0.0048138867213047614,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:09,prediction,283,0.004866808583342522,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:09,prediction,284,0.0049193670707614835,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:09,prediction,285,0.004971540423284864,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:09,prediction,286,0.005023302496935668,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:09,prediction,287,0.0050746226626269195,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:09,prediction,288,0.005125484912049925,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:09,prediction,289,0.00517584749897555,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:09,prediction,290,0.005225711263615759,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:09,prediction,291,0.005275051403501633,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:09,prediction,292,0.005323829911310588,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:09,prediction,293,0.005372034607276855,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:09,prediction,294,0.005419624887990375,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:09,prediction,295,0.005466595010189799,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:09,prediction,296,0.005512897410033876,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:09,prediction,297,0.0055585529258958735,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:09,prediction,298,0.005603484898548016,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:09,prediction,299,0.005647689667055369,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:09,prediction,300,0.0056911593506297296,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:09,prediction,301,0.005733854677012757,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:09,prediction,302,0.005775751966252982,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:09,prediction,303,0.005816834343085905,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:09,prediction,304,0.005857053090743001,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:09,prediction,305,0.005896414081381273,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:09,prediction,306,0.005934859314846614,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:09,prediction,307,0.005972399471899955,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:09,prediction,308,0.006008994881528316,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:09,prediction,309,0.006044621943425117,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:09,prediction,310,0.006079261767504509,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:09,prediction,311,0.006112890929345539,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:09,prediction,312,0.0061454814157535145,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:09,prediction,313,0.0061769982347021765,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:10,prediction,314,0.006207453350652975,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:10,prediction,315,0.006236779168765536,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:10,prediction,316,0.006264988015797335,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:10,prediction,317,0.006292035949753517,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:10,prediction,318,0.006317912172297981,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:10,prediction,319,0.00634260615828779,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:10,prediction,320,0.00636604345584398,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:10,prediction,321,0.00638823757690902,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:10,prediction,322,0.006409183421123731,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:10,prediction,323,0.006428857108005887,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:10,prediction,324,0.006447213445264418,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:10,prediction,325,0.00646424091503372,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:10,prediction,326,0.006479909139378485,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:10,prediction,327,0.006494216813515964,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:10,prediction,328,0.006507134178137279,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:10,prediction,329,0.006518655823475555,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:10,prediction,330,0.006528738200330522,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:10,prediction,331,0.006537395879094425,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:10,prediction,332,0.0065445715606518,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:10,prediction,333,0.006550275795106797,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:10,prediction,334,0.006554471338061112,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:10,prediction,335,0.006557179270432298,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:10,prediction,336,0.00655835839009697,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:10,prediction,337,0.006557977597108517,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:10,prediction,338,0.006556044890919304,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:10,prediction,339,0.006552539807321148,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:10,prediction,340,0.0065474424031546,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:10,prediction,341,0.006540742923050923,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:10,prediction,342,0.006532441794931371,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:10,prediction,343,0.006522501469983044,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:10,prediction,344,0.006510957215100969,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:10,prediction,345,0.006497748635860577,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:10,prediction,346,0.006482888156281144,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:10,prediction,347,0.006466359989854085,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:10,prediction,348,0.006448153836790127,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:10,prediction,349,0.006428288770211132,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:10,prediction,350,0.006406708058964491,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:10,prediction,351,0.006383451284756792,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:10,prediction,352,0.006358491900277206,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:10,prediction,353,0.00633183274397558,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:10,prediction,354,0.006303482109818166,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:10,prediction,355,0.006273397050050058,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:10,prediction,356,0.006241615890177583,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:10,prediction,357,0.006208116342057562,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:10,prediction,358,0.006172924044027434,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:10,prediction,359,0.006136013863912834,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:10,prediction,360,0.006097394469712233,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:10,prediction,361,0.0060570985733756685,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:10,prediction,362,0.006015066971681273,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:10,prediction,363,0.005971371290533355,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:11,prediction,364,0.005925986818217455,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:11,prediction,365,0.005878926876357324,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:11,prediction,366,0.0058301920690025195,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:11,prediction,367,0.005779811374936028,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:11,prediction,368,0.005727791949210584,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:11,prediction,369,0.005674133114119332,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:11,prediction,370,0.00561885788283046,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:11,prediction,371,0.0055619813203746545,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:11,prediction,372,0.00550350194159755,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:11,prediction,373,0.005443463784167788,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:11,prediction,374,0.0053818765064116815,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:11,prediction,375,0.005318755515859802,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:11,prediction,376,0.005254121875610049,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:11,prediction,377,0.005188019372283073,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:11,prediction,378,0.005120466922284395,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:11,prediction,379,0.00505147213080026,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:11,prediction,380,0.004981061215393862,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:11,prediction,381,0.004909270101704548,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:11,prediction,382,0.004836135846379143,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:11,prediction,383,0.004761688420527069,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:11,prediction,384,0.0046859714486317695,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:11,prediction,385,0.004609001264493955,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:11,prediction,386,0.004530828300395082,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:11,prediction,387,0.004451468129661651,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:11,prediction,388,0.004370977958487848,5.9363079697158305,0.15230298564080255,1.0
2024-12-09 14:39:11,prediction,389,0.004289408002637405,5.9363079697158305,0.15230298564080255,1.0
